,logFC,logCPM,LR,PValue,FDR,direction
NPAS1,1.78620269609686,1.17697128230552,75.7257470657331,3.25929883465084e-18,8.49266759871865e-18,up
NPAS2,1.57699288827276,4.94675847536409,79.3168626768528,5.2906214168447e-19,1.41880891779034e-18,up
NPBWR1,6.02132183864601,0.974268763430441,117.016635788613,2.84669801354351e-27,1.02490557241683e-26,up
NPC2,-1.77543679773819,8.28160054695289,349.14615714614,6.50244402728579e-78,9.12020213891569e-77,down
NPDC1,-1.33622983319958,5.4980617543998,124.505093021129,6.53112982305743e-29,2.49610481722711e-28,down
NPHP1,-1.05585633486439,2.37871348738758,84.3656670336862,4.11227268337616e-20,1.14788112308921e-19,down
NPM2,1.5143995753747,2.03144130520213,33.7161536381457,6.37689483975434e-09,1.11726281114514e-08,up
NPM3,2.68593929579138,5.39894527889731,357.943012216538,7.89751846359337e-80,1.14844181537471e-78,up
NPNT,-1.73953269948149,6.80858790538794,134.769831157465,3.707506558061e-31,1.51982135585631e-30,down
NPR1,-4.35602583682041,4.06993475460821,1338.92559266111,3.92861795475209e-293,1.42346923893851e-290,down
NPTX2,4.28388131178729,5.22133056209901,57.294714054487,3.75162169039952e-14,8.32814045772146e-14,up
NPTXR,1.472457274239,4.92870362822195,44.9504787759391,2.02080794632382e-11,3.97038994605331e-11,up
NPY,7.34294559728943,1.65267863558371,20.6447193585302,5.52894683025859e-06,8.39771570259583e-06,up
NQO1,2.70744550513724,8.18142104731435,84.4808778477484,3.87948873429663e-20,1.08475993676667e-19,up
NR0B1,9.61801311380018,3.75788660231892,69.995567071333,5.94378822648729e-17,1.47201013150371e-16,up
NR1D1,1.01497175611559,5.34950570125502,43.0373565085264,5.37045625778077e-11,1.03627561281793e-10,up
NR2C2AP,1.76075314652763,4.85366575681205,244.698274297776,3.71802614998541e-55,3.13294141475515e-54,up
NR2F1,-2.45890348842316,4.2309923232468,436.350647141714,6.74052131080959e-97,1.31425052284305e-95,down
NR3C1,-1.14840253517216,6.40945371381481,259.283323035275,2.45886915017566e-58,2.23820580564489e-57,down
NR3C2,-2.61985833658689,3.22287856709783,267.70041268978,3.5983390929869e-60,3.43607138571897e-59,down
NR4A1,-3.16463911915879,7.32505246068212,480.168513136045,1.96370208814867e-106,4.57402322103772e-105,down
NR4A2,-2.40525194633921,4.50228107717051,270.063570887024,1.09914315844247e-60,1.06359223729404e-59,down
NR4A3,-3.66996805244073,4.20598805313111,560.35940022907,7.02162172006573e-124,2.10068884670957e-122,down
NR5A1,6.56676402268135,1.3925984294951,63.3596473487586,1.72209903835488e-15,4.01987470585202e-15,up
NR5A2,-2.65065916539966,1.60982264640811,691.507000143596,2.10173910621048e-152,1.00055054384706e-150,down
NRARP,2.3834404617559,5.891684458021,127.793906696454,1.24524954222118e-29,4.88071966007603e-29,up
NRCAM,3.35134627296394,6.12935252156689,107.65126601901,3.20487042851602e-25,1.07466143623555e-24,up
NRG1,1.19148395235044,3.56573452959032,22.5534153161433,2.04380859637774e-06,3.17223219076049e-06,up
NRG4,2.97830440875044,0.969512055697239,83.7645079493627,5.57365228825113e-20,1.55016461509484e-19,up
NRGN,-3.27275558084555,4.69145886807822,519.798408652587,4.68166974009726e-115,1.23618826092771e-113,down
NRIP3,2.52299713598025,3.5646981539502,167.012703170443,3.32395446056905e-38,1.71917771545054e-37,up
NRK,2.6241784497243,1.81716999367875,53.5131709745077,2.56864936001959e-13,5.4954013862712e-13,up
NRM,1.13470052889255,4.93040386710185,119.005356214808,1.04447089094662e-27,3.82376601221099e-27,up
NRP1,-1.76822380473848,6.55488423850821,305.469204255169,2.11958661242197e-68,2.45977649220927e-67,down
NRTN,2.47388614085177,1.36568760143577,100.890327661008,9.72201249208172e-24,3.10058510872161e-23,up
NRXN1,3.41225725548218,2.38330624914682,39.6854095346132,2.98346072034197e-10,5.55549773535198e-10,up
NRXN2,1.84304544549452,3.16002895700631,34.5638710451374,4.12491631685585e-09,7.29762761929576e-09,up
NSUN2,1.50454342171545,7.33724260326702,210.129836999159,1.28688308818759e-47,8.92403136752732e-47,up
NSUN3,1.06975798150117,3.40615510733834,70.2032769996354,5.34974935903576e-17,1.32741355600651e-16,up
NSUN5P1,1.62215328028716,2.96827670060715,108.128591196604,2.51893502261406e-25,8.47922282192976e-25,up
NSUN5,1.1874251223887,5.19572342890594,139.343955319487,3.7040588523395e-32,1.58153007102836e-31,up
NT5DC2,1.02998361560451,6.33166071375626,95.0830280726439,1.82565248851263e-22,5.57048211933536e-22,up
NT5DC3,1.52740799046342,4.60969957103081,133.768881952797,6.13805560479882e-31,2.50280704310709e-30,up
NT5M,1.89589756890047,2.51595379314984,101.184097519657,8.38195676122429e-24,2.68041784735008e-23,up
NTF3,1.69430807986516,1.14703887877371,33.448389443348,7.31803521085833e-09,1.27820636436042e-08,up
NTM,-2.1046394365105,4.09085869361943,186.212106666745,2.13397420766632e-42,1.26929136182396e-41,down
NTN1,1.10496268606318,5.99708533793873,25.0102140734822,5.70274102463896e-07,9.11599925556258e-07,up
NTN4,-2.51420110661401,5.73144241907742,377.794774984708,3.75904056353663e-84,5.92185085878886e-83,down
NTNG1,-2.59087190791522,1.04516553640537,74.4926007457771,6.08659696593902e-18,1.56749399454509e-17,down
NTRK2,3.472367285671,8.89100480443231,86.0251732314795,1.77659624505483e-20,5.02797166858216e-20,up
NTSR1,3.56999423300721,1.34446695912474,30.597924455334,3.1743314240962e-08,5.38999988231071e-08,up
NTS,7.06760615611198,9.2151251394682,105.988710336765,7.41564811392941e-25,2.45569215532103e-24,up
NUDCD1,1.06465475467286,5.30474622319211,169.2995666627,1.05232508009726e-38,5.55280272847436e-38,up
NUDT10,3.31768442012723,1.69709421818541,103.428532080568,2.69958797004861e-24,8.79675880122759e-24,up
NUDT11,3.86559044806999,3.40160519365426,187.076276892013,1.38210831343702e-42,8.24712755739821e-42,up
NUDT17,1.16759249726576,1.54861250350983,77.6275407757377,1.24423072788384e-18,3.29604906874832e-18,up
NUDT19,1.15466248997813,5.43945794741437,105.486952859622,9.55248067119136e-25,3.15529394467004e-24,up
NUDT1,2.42144495179717,4.65963191688673,380.041436177857,1.21882102908982e-84,1.9459365365297e-83,up
NUDT8,2.27668637167116,4.20064205479541,173.658829297531,1.1751414602766e-39,6.40825468555518e-39,up
NUF2,5.22943540533781,4.84028092462274,823.09688258218,5.13418428218891e-181,4.05880604708316e-179,up
NUMBL,1.28778015218221,5.36672081431624,92.3621765779896,7.21805260453941e-22,2.15402146359213e-21,up
NUP107,1.25975852827013,6.0417510240414,204.654265273844,2.01476240480193e-46,1.35257646980115e-45,up
NUP155,2.05455750925656,5.98910925335194,336.412655823871,3.85604739757567e-75,5.09091925647541e-74,up
NUP205,1.44674796799483,6.99034073327994,282.660146858728,1.97657663496439e-63,2.05111102835923e-62,up
NUP210,1.21406890373468,6.86148930229057,41.5508165311586,1.14846504589085e-10,2.18121404464185e-10,up
NUP35,1.07478532725562,4.21302811888604,160.267253648123,9.89138097214724e-37,4.87247633688401e-36,up
NUP37,1.60208237415678,5.07329794394189,328.382241548191,2.16341528319412e-73,2.76662636803766e-72,up
NUP43,1.08224753991745,5.48143917657137,231.523053200395,2.77456397386181e-52,2.17889298465102e-51,up
NUP62CL,2.20042371249645,1.79589429936882,136.539684672072,1.52044363235492e-31,6.32419220039462e-31,up
NUP85,1.17895748059324,5.65711056104857,225.716570038286,5.12300416105788e-51,3.89419966648246e-50,up
NUP93,1.12859952225883,6.52080506982174,100.879134794606,9.7771057180501e-24,3.11739347314215e-23,up
NUPL2,1.24574605339329,5.09787892003001,149.026705137666,2.8294583100979e-34,1.28821829657651e-33,up
NUSAP1,3.75431698218251,6.12845166695161,679.983496420311,6.73774208412743e-150,3.10555151043668e-148,up
NWD1,-2.35453222746735,1.89392431469264,81.4027317048757,1.84103289240177e-19,5.03447233720937e-19,down
NXPH3,-2.83629255221871,1.90534537697274,267.597843700175,3.7884125378104e-60,3.61228458649114e-59,down
NXPH4,6.82356989765913,5.62999915924237,465.045304406441,3.83670804337427e-103,8.41109575088638e-102,up
NXT2,1.13553870391104,5.30821426250478,83.0533817963923,7.98671836588617e-20,2.20624215088139e-19,up
OASL,-1.48358005233761,4.00848903474328,66.2123273378922,4.04872496763572e-16,9.70087591437186e-16,down
OBFC1,-1.14253384600623,5.11486250251914,168.763216463925,1.378154767043e-38,7.24280853396811e-38,down
OCA2,2.61021307087271,1.6197820746412,33.2251647736322,8.20813932180497e-09,1.43080274373412e-08,up
OCEL1,-1.01116041157889,3.19669041788655,145.947496427796,1.33296639979261e-33,5.93420263443507e-33,down
OCIAD2,1.50376440216234,6.10456453920468,162.07424072549,3.98537677881417e-37,1.99177221083724e-36,up
ODC1,1.57337803153636,8.92635172573844,49.8177895433118,1.68707370429632e-12,3.48806298919658e-12,up
ODF3B,-1.29105365821618,3.77377497924107,132.458692341,1.18752079980364e-30,4.79715742107114e-30,down
OGDHL,4.89054966890611,2.95140852989805,151.438221066428,8.40637001724788e-35,3.89115296327116e-34,up
OGN,-4.66247957124086,3.04841944224123,542.556819766587,5.23846651952477e-120,1.46632097168844e-118,down
OIP5,4.50184081577465,3.30269904668748,661.398423811928,7.4167120174228e-146,3.16155527958376e-144,up
OLA1,1.4840077222538,7.03756876483081,261.846322656025,6.79308835758991e-59,6.30220800401158e-58,up
OLFM1,1.61774868799012,5.99531880957776,22.3788927268328,2.23820348963284e-06,3.46653126558666e-06,up
OLFM2,1.40878494917987,4.98308505770138,46.6601796560514,8.4427266980072e-12,1.69087865881784e-11,up
OLFM4,6.96485159985298,3.90254387027692,74.9775832418085,4.76089051081375e-18,1.23143081148234e-17,up
OLFML1,-2.36228559859604,3.5958358172923,424.15983379158,3.03402904059136e-94,5.66178466458851e-93,down
OLFML3,-1.45124448870544,5.07647475697083,103.774895507922,2.26659033353102e-24,7.40430861772569e-24,down
OLR1,-3.91422392387611,5.34307681150014,605.771039511434,9.30169159910919e-134,3.26159315104248e-132,down
OMD,-1.12529207751343,2.00654925528388,23.3313303690584,1.36360643971782e-06,2.13502369459599e-06,down
ONECUT2,4.8111625940696,1.74032462347221,163.923319176604,1.57221910433171e-37,7.94269016146506e-37,up
OPA1,1.62180612055762,7.46595645684161,265.135127300824,1.30383371452983e-59,1.2288444344167e-58,up
OPLAH,1.4666924960221,5.30870237530044,93.1678235330801,4.80428498113803e-22,1.44327713712493e-21,up
OPRK1,3.55708789105299,1.77807040079668,52.0141963667662,5.51008198589095e-13,1.16262551640184e-12,up
OR2A7,1.32847690120503,3.88446541691567,67.1860915813055,2.47050892443099e-16,5.96654664141416e-16,up
ORAOV1,1.80388983080163,4.92432742410544,61.7464133869739,3.90662471583745e-15,9.00954964522342e-15,up
ORM1,-2.18530377377822,1.760411525057,57.7601077324301,2.96114531461241e-14,6.59582982988462e-14,down
OSBP2,1.80835416003604,3.91406609357579,97.4694418288691,5.46938684104979e-23,1.70147106975086e-22,up
OSCAR,-3.5249593407988,4.05638057335797,1203.24802842281,1.20063981567529e-263,2.84748104648518e-261,down
OSCP1,-1.39322811427543,2.6536574857806,156.336689195895,7.14651032773624e-36,3.41712172708913e-35,down
OSGEPL1,1.08363945012451,3.46049520258212,143.389925508593,4.83032493568657e-33,2.10584085765694e-32,up
OSGIN1,2.37958781686884,6.5480219603514,53.4260969119063,2.68506126623517e-13,5.73974748554106e-13,up
OSM,-1.20142905683245,2.30195518550468,49.6244946063148,1.86174727337372e-12,3.84250497371627e-12,down
OSR1,-1.6225586938781,2.63402925421288,95.4566993017552,1.51161690550714e-22,4.62744212988387e-22,down
OSR2,1.7493935639437,2.93013808899924,69.4227611643595,7.94663032943958e-17,1.9594677886051e-16,up
OTOP3,9.12620184605554,2.22094159681441,74.2508841743953,6.87940011746707e-18,1.76817527354168e-17,up
OTP,9.36711304685283,1.5588047877727,51.0540682500542,8.98564713683718e-13,1.88136085478177e-12,up
OTUB2,2.01845421491544,2.70646582820344,156.806225415582,5.64277067002052e-36,2.70604046396131e-35,up
OTUD1,-1.69761235687113,4.8934546736713,324.038630028766,1.91080833149895e-72,2.39659460346849e-71,down
OTUD6B,1.11967341652519,4.5434626529059,175.727860988537,4.15204818721329e-40,2.29780723606322e-39,up
OTX1,5.48985760118402,3.37940464952327,366.819682461699,9.21840511812715e-82,1.3789550041382e-80,up
OTX2,7.64802451011681,1.47858615620093,59.9657887245291,9.6520601014037e-15,2.19723336758656e-14,up
OVOL1,4.10873463766038,4.38606130410685,252.243453779362,8.42083359195072e-57,7.39672413288924e-56,up
OVOL2,1.14831482543014,2.88995673412242,78.5912735377282,7.63861018037901e-19,2.0363382626786e-18,up
OXCT1,1.16855218745234,5.7228172061859,66.7065680331238,3.15083527661473e-16,7.57315189757924e-16,up
OXGR1,2.86157637457766,1.40821199486058,89.2966107551482,3.39840867366468e-21,9.90588664564962e-21,up
P2RX1,-2.23732420196679,1.42100342828589,280.427982595808,6.05803204600658e-63,6.19772313789097e-62,down
P2RX7,-2.05989637316445,1.84107671754159,223.959450912105,1.2381137090878e-50,9.32984126016248e-50,down
P2RY13,-2.1720547885121,2.30438233733389,269.368111836569,1.55821402838206e-60,1.49891915827548e-59,down
P2RY14,-2.59018209545536,1.64702863188807,636.212981492336,2.22620547802268e-140,8.72030758418254e-139,down
P2RY1,1.86702315213853,4.49399875953391,65.9836714528038,4.5467416700234e-16,1.08741654462386e-15,up
P2RY6,1.64627500468581,2.69704778837589,63.8669362301263,1.33113062894487e-15,3.1240136603017e-15,up
P2RY8,-1.44223336036169,2.36075071121782,108.299395849492,2.31094985194916e-25,7.79116822662828e-25,down
P4HA1,1.17511728431163,7.21990792751365,93.1313067497015,4.89374876506265e-22,1.46947649381853e-21,up
P4HA3,1.16044421262406,2.0378045257696,32.756362607471,1.04463807367959e-08,1.80959615313102e-08,up
P4HB,1.00051729986436,10.5893280209135,121.681452556743,2.71042615672164e-28,1.01390303379057e-27,up
PA2G4P4,1.71233692489182,2.2049065773739,229.412983762296,8.005007313476e-52,6.22272439791305e-51,up
PA2G4,1.01962191262641,7.9429785334591,200.471996315855,1.64752619959394e-45,1.07937376933718e-44,up
PABPC1L,2.26561880364718,4.51338224643514,114.040209025297,1.2769271986215e-26,4.49439783562299e-26,up
PABPC1,1.3613647151123,11.2040270188683,163.042006380183,2.44931376733211e-37,1.23069525350847e-36,up
PABPC3,1.49230888082211,4.46498004501247,161.108152511805,6.47940941564038e-37,3.21603563232927e-36,up
PACSIN1,2.04268973636073,1.20262435739808,54.8243425216922,1.31798185973402e-13,2.85862244402569e-13,up
PACSIN3,1.45270621805217,6.24354856604156,151.61616574451,7.68628636947728e-35,3.56163123990983e-34,up
PADI1,8.25355179173275,3.61406040190548,148.303153171868,4.07252451720275e-34,1.84515490803726e-33,up
PADI3,8.00813992291758,5.36109621819163,138.215832579478,6.53713149311614e-32,2.75688144830931e-31,up
PAFAH1B3,2.42510663471635,5.86114755798232,342.040953202632,2.29293192687391e-76,3.11876997436322e-75,up
PAG1,-2.13212120411889,4.68836036110647,470.928370669113,2.01256026223126e-104,4.51321418639161e-103,down
PAGE2,10.4987846004927,2.24080129253672,21.8307310392413,2.97792135845374e-06,4.58877805075849e-06,up
PAICS,2.51492267601094,7.75632823064079,346.509967470393,2.43867751789824e-77,3.38765809834554e-76,up
PAIP1,1.19476679276153,6.61447782970155,161.322403266373,5.81736553269331e-37,2.89403951214537e-36,up
PAK1IP1,1.40702763852419,5.10420521042927,226.444629944522,3.55414605241392e-51,2.72547214036962e-50,up
PAK1,2.03088678674866,7.48178081569124,223.234333646404,1.78203317754257e-50,1.33821766078672e-49,up
PAK6,2.00217091558715,4.99553724944371,199.170847325872,3.16791415256119e-45,2.05277060139137e-44,up
PAK7,4.22615879439399,2.18849107884669,88.7530317253421,4.47311371923799e-21,1.29718308923389e-20,up
PALB2,1.43434359287571,4.63981396904711,273.451717014282,2.00742773978638e-61,1.98370359377072e-60,up
PALM2,1.02129214491496,1.47158140576986,24.6862589932978,6.74634623487761e-07,1.07447301938637e-06,up
PALM3,-1.93418276577568,1.68108166505136,111.625755785477,4.31544762858331e-26,1.48996026647011e-25,down
PALMD,-1.81684869822305,4.47562671024493,146.852061401999,8.45417917901194e-34,3.78956402787051e-33,down
PALM,-1.00448434316423,4.88690229300355,33.236694035031,8.15961758781643e-09,1.42272492735567e-08,down
PANX2,3.5820123116358,5.46296742758492,151.291496402322,9.05059549292172e-35,4.18489782380967e-34,up
PAPD7,1.04590519490195,6.14993100210112,99.7921980351712,1.69255697827205e-23,5.36127081704239e-23,up
PAPL,7.2581302013417,3.05326644075911,178.392738928442,1.08732440256097e-40,6.15851476639395e-40,up
PAPOLG,1.03238697541962,5.12243703046081,118.723631282988,1.20386692983394e-27,4.39513093274354e-27,up
PAPSS2,-2.42169767986519,6.12280206762292,273.720119236351,1.75446866429537e-61,1.73504846528194e-60,down
PAQR3,1.31548693347251,5.03450522340223,133.014986115029,8.97318733048766e-31,3.63723603290494e-30,up
PAQR4,1.70349130619592,5.72771395270663,190.315187153693,2.71351851275029e-43,1.6547515418567e-42,up
PAQR5,-1.84586853773127,3.81604899732027,178.26702628574,1.15826703067363e-40,6.55179321253551e-40,down
PAQR6,2.01320882993599,1.99572881869022,83.6121737859214,6.02012005328127e-20,1.6721985940162e-19,up
PAQR8,-1.23509163514866,3.89098586166224,121.521441542078,2.93808766089828e-28,1.09843552446997e-27,down
PARD3B,-2.16279238429515,1.31125901751583,157.061708439387,4.96210358924119e-36,2.38224803894229e-35,down
PARD3,1.2837878008214,6.77302607822989,138.050065844949,7.10624136970742e-32,2.99398618948526e-31,up
PARD6B,-1.76065488064593,3.91035039710114,286.181043558622,3.37824459789906e-64,3.5825871979671e-63,down
PARD6G,2.5326730754551,4.96385859027038,303.607318877799,5.39353448544459e-68,6.18762214847311e-67,up
PARL,1.72531901759183,7.07285915150977,177.895239362012,1.39633489733549e-40,7.86772889885275e-40,up
PARM1,-1.64712234685267,6.46970479276987,66.8827546981353,2.88144586721156e-16,6.93332962403756e-16,down
PARP15,-1.62566976179314,0.885794582223416,97.8532205831037,4.50573311332879e-23,1.4060474337383e-22,down
PARP1,1.30153282320321,8.09239572592694,176.359907262026,3.02165082446201e-40,1.68078521766663e-39,up
PARP2,1.29262081999358,4.89926905114482,174.494102368122,7.72116094539618e-40,4.23705609473066e-39,up
PARS2,1.48525858344236,2.94611236998429,215.563596560008,8.39692478513057e-49,6.03800920050955e-48,up
PART1,5.4656103222507,2.64139027881453,129.671540965687,4.83518868925385e-30,1.92345840996119e-29,up
PARVG,-2.00273890530411,3.86711099096821,355.104883495651,3.27718930588272e-79,4.70271257491026e-78,down
PAWR,1.46409122102021,4.88143436998547,244.406633258937,4.30425874105709e-55,3.6175741635534e-54,up
PAX6,1.75614075086531,3.12651063303492,50.9825871111252,9.31889960441906e-13,1.94957059246258e-12,up
PAX7,7.97957120819737,1.72337932717873,67.2566658127604,2.38363512499264e-16,5.75886952591294e-16,up
PAX9,4.31567083180847,4.95412982811711,178.61760128142,9.71091914255818e-41,5.50975334038838e-40,up
PAXIP1,1.2246591987233,4.72143467155999,182.195103863367,1.60751771950157e-41,9.30277778756808e-41,up
PBK,4.80357850461765,4.53032185554282,637.436888835374,1.20609387419086e-140,4.76736014998353e-139,up
PCCB,1.07356605096132,6.47152890518235,116.066156354897,4.5970287725026e-27,1.64238957295327e-26,up
PCDH12,-3.17826558559227,4.04716193763379,1178.76176213636,2.5176479420692e-258,5.47336662605845e-256,down
PCDH17,-2.0854306402996,4.67473847612161,252.67436791845,6.78290144179155e-57,5.98216135272002e-56,down
PCDH19,5.30599862275485,5.02652627908816,171.431591267568,3.60163883595025e-39,1.93173425066345e-38,up
PCDH1,-1.52560418995112,5.52388791291676,120.903496088739,4.01180089622948e-28,1.49386043078554e-27,down
PCDH7,2.14848121796054,5.53373090404628,63.7285884210204,1.42797199864232e-15,3.34707398927052e-15,up
PCDH9,-2.16149055523579,1.71460803149364,71.2407035287091,3.16197203694022e-17,7.91342349383121e-17,down
PCDHA10,-1.0518778335455,0.868198923070582,11.3887823761338,0.000738889476361738,0.000994641313690662,down
PCDHA12,-3.57946229195853,1.18325631751057,195.538360498301,1.96569113839177e-44,1.23747467225783e-43,down
PCDHAC2,-2.60740155428042,1.55805192610767,157.005826856679,5.10360056769779e-36,2.44927762343819e-35,down
PCDHB11,1.6011484143984,2.42764247477941,37.0661951178709,1.14186244589962e-09,2.07155128571831e-09,up
PCDHB14,1.59394696384535,3.40229452076077,74.3593679298678,6.51155331975285e-18,1.67561060372571e-17,up
PCDHB2,1.07276040842757,3.27134678135585,20.2123158790715,6.93053017794898e-06,1.04716594047453e-05,up
PCDHB5,1.01445705051031,3.24737459778201,13.0477528262168,0.000303648517609524,0.000419308835877476,up
PCDHB6,2.04993128992906,2.19166185235584,39.5038356166273,3.27415690711194e-10,6.08550907614251e-10,up
PCDHB8,1.55594888672026,1.98086222877161,41.2256269060052,1.35632577408828e-10,2.56888534880319e-10,up
PCDHGA12,-2.76978919888127,1.16806578555459,437.599832198709,3.60427936574236e-97,7.08045482631676e-96,down
PCDHGB1,1.62106920757409,2.10550387016167,25.7233814498386,3.94024237165256e-07,6.34603302825484e-07,up
PCDHGB6,-1.66522816395712,1.35805917889116,77.1632217172604,1.57397412167595e-18,4.15269385985864e-18,down
PCDHGB7,-1.94457458027637,3.13017678572668,90.1828210729304,2.17139276425648e-21,6.36772644266221e-21,down
PCDHGC3,-1.00531477637393,6.79757034295606,92.6288327205619,6.30816781959213e-22,1.88680901258335e-21,down
PCDP1,-3.83542267477971,2.05801612125566,268.869652761166,2.00108430551621e-60,1.91927527067305e-59,down
PCK1,2.91062071741619,0.972974401126405,9.44959492051026,0.00211195738850342,0.00276091122225281,up
PCLO,1.23824198095041,4.12974753762033,37.5699796330682,8.81914147721522e-10,1.60823264964064e-09,up
PCNA,2.08923410472659,7.61121655779081,376.278078865257,8.04067171637446e-84,1.25158140654401e-82,up
PCNXL2,1.34594579498551,4.19205961940425,162.243394487797,3.66028001258637e-37,1.83070139893315e-36,up
PCOLCE2,-1.67269613549875,4.09042254516177,86.5607016898453,1.35513377673955e-20,3.85189910302695e-20,down
PCP4L1,1.18985090588436,3.9325518307441,14.8046643981493,0.000119240207472684,0.000168475873729819,up
PCSK1N,2.02834527998163,2.66898510250008,32.0568510578394,1.49726141806862e-08,2.5748553641776e-08,up
PCSK1,4.40617895886184,2.5819333156012,92.647203090252,6.24988441676873e-22,1.87015183526609e-21,up
PCYOX1,-1.01364610717066,7.34847379919512,189.771193147281,3.56676741034271e-43,2.16697317654915e-42,down
PCYT1A,1.5044581837394,5.65929712554519,145.061025915096,2.08266390986591e-33,9.21827894139495e-33,up
PCYT1B,1.62129713228316,3.25614029138924,33.7914343905996,6.13483836641196e-09,1.07629901346977e-08,up
PC,2.26600774521235,5.65955398099296,122.896595567485,1.46909141886775e-28,5.54961727996263e-28,up
PDAP1,1.12829161560484,7.37245839747563,143.085152337179,5.63135359096309e-33,2.454239099249e-32,up
PDCD10,1.50129907892176,6.59612391200432,199.248191724798,3.04715677017442e-45,1.97648497812805e-44,up
PDCD1LG2,-1.23180102808299,2.8439760245707,65.6982519869157,5.25524568017101e-16,1.25364712238754e-15,down
PDCD2L,2.14216321406525,3.7260507800412,241.662354741045,1.70703763430239e-54,1.4101709247524e-53,up
PDCD5,1.79264760768065,6.23906621527556,173.513131955089,1.26446887299908e-39,6.88386142712856e-39,up
PDCD6,1.34875534398644,7.36789379729798,185.026806748365,3.87209362157114e-42,2.28644586689787e-41,up
PDCL3,1.10381670554514,5.00386455351112,192.38478226049,9.58961600938279e-44,5.91987464393702e-43,up
PDE1B,-2.60906007169962,1.77567539827986,672.327679690123,3.11462190428177e-148,1.3913400040908e-146,down
PDE2A,-3.16475477918901,2.67768420574639,659.506778679428,1.91248049330845e-145,8.09947907620629e-144,down
PDE3A,-1.21137159836374,1.7227898000248,38.0887680182641,6.75981444002466e-10,1.24032943530288e-09,down
PDE3B,-1.21680919095003,4.2760306850079,96.8917883547444,7.32217258039419e-23,2.26757880196253e-22,down
PDE4A,-1.28841558827029,4.76410154802966,148.838011447504,3.11135207253002e-34,1.41458614270065e-33,down
PDE4B,-1.22993619644208,4.72885023023696,54.4149888502727,1.62320035042817e-13,3.50430740996112e-13,down
PDE4D,-1.76656097716703,4.90325086377751,322.273915170765,4.6301885518836e-72,5.75750042619349e-71,down
PDE5A,-2.1132337128001,4.77816770725374,296.788827645631,1.6496432468679e-66,1.84386859572793e-65,down
PDE7B,-1.32041707006683,1.80242934709111,81.2219839489276,2.01735307693403e-19,5.50855213220169e-19,down
PDE8B,-2.17922110343096,1.33308540055394,204.512982480253,2.16297517455523e-46,1.45058345382511e-45,down
PDF,1.51163692297048,3.69352416817008,160.852335322281,7.3693016368e-37,3.65078505698516e-36,up
PDGFB,-1.65600284612936,5.1914312323694,206.221541396275,9.16754999871489e-47,6.23795107893776e-46,down
PDGFRA,-1.06397165121235,5.85874768385501,53.7150323788953,2.31783004562602e-13,4.96857438211105e-13,down
PDGFRB,-1.11892624526435,6.81171930088485,76.9224948697259,1.77800380224831e-18,4.67680612956786e-18,down
PDIA2,3.97207648861763,1.10074898834578,67.7272082239783,1.87754661959056e-16,4.56660788848392e-16,up
PDIA4,1.59923871098079,8.85424133371035,223.647844591754,1.44785369981163e-50,1.0891466932147e-49,up
PDIA6,1.31179462142073,9.35413448027414,202.38862153244,6.28921276704547e-46,4.16006548343515e-45,up
PDK1,2.33559735776403,6.02546018283593,293.625286194617,8.06595646350424e-66,8.84880875609329e-65,up
PDK3,1.06751595715684,4.06450421277634,81.9500976899766,1.39566412972884e-19,3.83425503542187e-19,up
PDK4,-4.31404365176788,5.4931998418579,597.655120840396,5.41789468374163e-132,1.83561086375911e-130,down
PDLIM2,-2.3015032419711,5.11870612170081,777.98610318723,3.29884484198859e-171,2.21804804736594e-169,down
PDLIM3,-1.59239083547202,5.01270820590008,144.80620198721,2.36771921991176e-33,1.04622389920491e-32,down
PDLIM4,1.72522335168717,5.40229034839373,87.4588179014852,8.60530135900425e-21,2.46697914124948e-20,up
PDP1,1.0165235519901,5.94084403442353,60.3801380130193,7.81980542779553e-15,1.78574128151549e-14,up
PDRG1,1.48659678924395,5.11484952437333,177.903054002569,1.39085940027681e-40,7.84026362022933e-40,up
PDSS1,1.52530108676435,3.05545570837857,158.671283991871,2.20782235845545e-36,1.07218298003324e-35,up
PDXP,1.32681817173958,4.76591092527184,108.468067455283,2.12242317671569e-25,7.16853648810966e-25,up
PDZD11,1.08751079063045,5.69286454161328,144.192203557713,3.22528878336889e-33,1.41652077071596e-32,up
PDZD2,-2.20524553334107,5.18220634894554,119.971488552959,6.41764705702428e-28,2.37278311258007e-27,down
PDZRN3,-1.36591564778308,3.64851438341176,81.3267101255353,1.91323186633541e-19,5.2297142633024e-19,down
PEAR1,-2.62520046020938,3.2621211537908,482.032064202741,7.71921194301926e-107,1.80770916669198e-105,down
PEBP4,-5.02725228512809,3.93976228868666,307.62994543231,7.17020251846066e-69,8.4032454313388e-68,down
PECR,-1.07779907632889,3.15651878296125,104.279565616092,1.75691681720647e-24,5.75954334346347e-24,down
PENK,3.78352128485528,5.08228343705786,34.0282967053762,5.43163868903225e-09,9.54984432669318e-09,up
PERP,3.57491537160406,10.7321305560066,629.527775931726,6.33177993274437e-139,2.4149630831204e-137,up
PES1,1.33514142065446,7.00230384935887,196.011021713624,1.55009802682344e-44,9.78204095882194e-44,up
PFDN2,1.37196227719567,6.15730190988145,152.305382830005,5.43353734343814e-35,2.53034848653363e-34,up
PFDN4,1.426953283768,4.87958416388912,167.334393301408,2.82740448462635e-38,1.4670113006152e-37,up
