,logFC,logCPM,LR,PValue,FDR,direction
MAP7D2,4.64616812595546,2.6338716388705,127.929413855853,1.16306696337537e-29,1.15897979146435e-28,up
MAP7,1.2950016431538,5.79077727397489,100.102147512365,1.44736500410185e-23,1.0074401874869e-22,up
MAPK12,1.59986580983002,4.5652216515719,53.9601841241648,2.04593811807889e-13,7.17012810645381e-13,up
MAPK15,-2.08408858456234,2.8909279897319,39.9174911567099,2.64920212716738e-10,7.30574895280576e-10,down
MAPK4,-1.58145235002006,3.13233645283256,18.6015936693793,1.61085830122801e-05,3.00129062722728e-05,down
MAPK6,1.68584899189545,6.65078497679224,160.535831994098,8.64125232476342e-37,1.27076093939362e-35,up
MAPK8IP2,2.62477278018547,3.91491775010076,81.9122773012428,1.42262828061139e-19,7.66808400508056e-19,up
MAPRE2,-1.33464090303208,5.82679496085067,96.1089964510141,1.08729597338681e-22,7.15213750724029e-22,down
MARCH1,-1.09645901412795,2.82015972428956,41.719965116008,1.05327912061581e-10,3.00043084719646e-10,down
MARCH2,-1.1214013314721,5.18945976453705,78.1452224891125,9.57368975180084e-19,4.88190809704809e-18,down
MARCH6,1.01936522145883,7.02026757554062,45.3072462792854,1.68424818331988e-11,5.11628628393677e-11,up
MARCKSL1,1.97900322263587,7.45223835873487,54.2246627833897,1.78828204192153e-13,6.30782881417644e-13,up
MARCO,-4.50164194657054,7.63798893815965,167.703119166037,2.34880908534303e-38,3.77313617108553e-37,down
MARK1,2.99478232672994,4.70684042620452,291.742521321932,2.07434288195083e-65,1.22989675237121e-63,up
MARS2,1.52760654252048,3.64651681115088,97.4004895895796,5.66320256285981e-23,3.796033619216e-22,up
MARVELD3,1.93872293621521,3.56803782192357,153.686182127031,2.71213269310425e-35,3.67363020237298e-34,up
MAST2,1.12502634341258,5.72342899399785,32.6550122256676,1.10055244781157e-08,2.66041625820128e-08,up
MASTL,1.71475381673394,4.62728387438823,127.695467549772,1.30857008937999e-29,1.29408553797366e-28,up
MAT1A,2.32494710046884,1.29547240701804,50.7656489352263,1.04079418763614e-12,3.46506365072124e-12,up
MATK,-1.64550445045483,3.19313631596228,56.9716346344167,4.42143391278416e-14,1.63102895809832e-13,down
MATN3,-1.80020619131971,4.1814183800928,35.7193620949437,2.27887801722881e-09,5.83772287052879e-09,down
MAZ,1.22285824005909,8.16101165223489,106.068445481972,7.12318941516941e-25,5.42093831572169e-24,up
MBIP,-1.97683222597886,5.93758168604864,201.109094095698,1.19620607925903e-45,2.78630573175978e-44,down
MBOAT1,1.66625071474069,5.17575843148658,34.8840643504912,3.49933261438215e-09,8.84255998101527e-09,up
MBOAT2,1.21072670200398,5.1251724848866,53.7499876567243,2.27695636950638e-13,7.94771712171294e-13,up
MB,1.88289591216857,0.982504285775392,17.1873455119878,3.38684955295781e-05,6.12549391977835e-05,up
MC1R,1.39404087963961,2.93731895318337,49.9339670506353,1.59008055522683e-12,5.23498504855598e-12,up
MCF2L2,2.96568878871517,1.73399861894458,99.5565433287527,1.9064202262593e-23,1.31295382425165e-22,up
MCM10,5.00073567949834,3.76757711988322,338.380478335597,1.43739472173598e-75,1.51204651212291e-73,up
MCM2,3.85333318406081,6.85412586166696,385.827984421576,6.70104424422284e-86,1.24869173030918e-83,up
MCM3,1.59061501817267,6.92978988871219,119.27043508268,9.1381827396286e-28,8.16427778463805e-27,up
MCM4,3.24043960216807,6.48550331294132,382.968743845388,2.80947769253329e-85,5.08983708630614e-83,up
MCM5,1.94951325818424,6.54105645960164,145.223898531734,1.918719221247e-33,2.37906592413935e-32,up
MCM6,2.19695755651658,6.21918298153438,173.991869894401,9.93939416488931e-40,1.70591391430021e-38,up
MCM7,2.22468345354956,7.23555773204958,300.487118932451,2.5801493425656e-67,1.68277340122129e-65,up
MCM8,2.7673214538098,4.42783951693766,352.791210319629,1.04549223169932e-78,1.35023769012731e-76,up
MCOLN1,-1.1149205770375,5.35572657784994,72.2281287770128,1.91703629717722e-17,8.88937840752922e-17,down
MDFI,2.05968093072738,5.24138467276287,95.1576564636707,1.7581090301887e-22,1.14036669267933e-21,up
MDH1B,-1.23864014696915,1.41707110223957,14.7526679305329,0.000122573963076541,0.000210875069159904,down
MDH2,1.18535391947632,7.68927804536041,93.558384767812,3.94393343175108e-22,2.50949598457371e-21,up
MDK,2.87078521692176,8.00961786224174,109.303985013706,1.39212118839488e-25,1.10859760570347e-24,up
ME1,2.06302978288063,6.10608422381497,53.3441349323851,2.79945792494025e-13,9.68084018370113e-13,up
ME3,-1.16722468643518,2.80183668749467,26.5977453602941,2.50535955831658e-07,5.45483393067626e-07,down
MED10,1.29659730770668,5.09993006922446,93.5768779696258,3.90725523770846e-22,2.4885858066733e-21,up
MED12L,4.31301814637629,1.23222240161262,187.191810925882,1.30413188973381e-42,2.60506835676689e-41,up
MED20,1.10942539529397,4.70368985476782,99.5684170535423,1.89502476350355e-23,1.30579519361544e-22,up
MEF2C,-2.30882283766813,5.42257629825619,193.249132440199,6.21078344669694e-44,1.34350678737504e-42,down
MEFV,-1.63080101984629,1.59422051136527,27.7903267288076,1.35200416520246e-07,2.99414980151119e-07,down
MEG3,1.73344891400356,2.77395927609072,14.0833128122094,0.000174888500654206,0.000296805308682469,up
MEGF10,5.74203268248266,2.28386667608453,140.671069223623,1.89875457751583e-32,2.21137095617112e-31,up
MEGF6,-1.11098022855286,6.38970094783573,28.3920834112307,9.90696032424416e-08,2.22382361847257e-07,down
MEIS3P1,-1.03939317564667,4.29257245885872,40.8794214774961,1.61917161158965e-10,4.53756648802115e-10,down
MEIS3,1.05944238138254,2.51955022025969,21.0722665034421,4.42283255069823e-06,8.65587813823071e-06,up
MELK,5.21874553386194,4.44903953597881,313.323376431445,4.1234595995245e-70,2.97162469702749e-68,up
MEMO1,1.46108139791381,4.75358765333786,139.950466067115,2.7292648551144e-32,3.14492321290744e-31,up
MEN1,1.00003245539189,5.53472533020877,89.3413527767555,3.32241234811047e-21,1.99528299579894e-20,up
MEOX2,-2.40392455176708,2.92510965681814,84.4068779924184,4.02744287224977e-20,2.26244465226641e-19,down
MEST,1.62227455235596,6.5402697169871,38.9725758651943,4.29801047780546e-10,1.1692022663711e-09,up
METAP1,1.27982799663671,6.16353816210467,100.283941778905,1.32043018067164e-23,9.22039147573924e-23,up
METTL1,1.43783679873926,4.19145732534799,91.8192450685416,9.49663920227985e-22,5.90720847661127e-21,up
METTL2A,1.08844495466921,4.64582595252423,84.7185094974453,3.44014801033586e-20,1.94425002802517e-19,up
METTL5,1.17711331238299,4.85076255304293,92.9556538122372,5.34793095226472e-22,3.37323072250198e-21,up
METTL7A,-1.89132166401304,7.29420436047992,55.0332539287606,1.18507726514494e-13,4.2200785821869e-13,down
METTL8,1.55442899943834,4.42358012332,131.90816863732,1.56702931646005e-30,1.63112969905123e-29,up
MEX3A,4.85319489136879,4.55142697859333,239.864482963943,4.20973076943548e-54,1.44885826270492e-52,up
MEX3B,2.21587876717572,2.61438344034451,102.319155956348,4.72599975722324e-24,3.39834293457662e-23,up
MEX3D,1.19210969196514,4.96110273802193,70.2087189834985,5.33501125619788e-17,2.39799747849225e-16,up
MFAP2,2.11454538375118,5.54605816030214,76.0575690690137,2.75514225492666e-18,1.35156357928783e-17,up
MFAP4,-4.18690658652304,8.48716108242249,292.367241333655,1.51622257035705e-65,9.03087087111297e-64,down
MFAP5,1.88197587306515,3.91660523094551,19.3046101799336,1.11436959905741e-05,2.11123268701596e-05,up
MFI2,4.79851098477091,5.66855156669639,200.742759759274,1.43795918443465e-45,3.32566304995843e-44,up
MFN1,1.76845648097188,6.09965945743896,173.923410949933,1.02875056064978e-39,1.76102655027765e-38,up
MFNG,-2.55497860915373,4.96887178983918,236.442018874848,2.34708017667275e-53,7.95202956481021e-52,down
MFSD2A,-2.57899637893288,6.11562136128695,155.634759515759,1.01737515962393e-35,1.41327386391209e-34,down
MFSD2B,3.13900501897844,1.61136940581677,272.309825500494,3.56041517377119e-61,1.70117419511617e-59,up
MFSD3,1.00292531911559,3.90461786422027,48.5477766666871,3.22339552092119e-12,1.03971244250485e-11,up
MFSD4,-1.55790052581776,3.95297016633144,54.059506810495,1.94508729337671e-13,6.83873818188836e-13,down
MFSD6L,1.27167942197233,1.03601574562751,19.1317839085508,1.21996264426685e-05,2.29992668475456e-05,up
MFSD7,-2.21949392054243,3.72014664359135,215.980523561036,6.8103578537853e-49,1.87810375993183e-47,down
MFSD9,1.22560593363279,3.17236517812018,97.4872562665327,5.42040049812068e-23,3.63702181571431e-22,up
MGAM,-1.40216617788242,0.946348249282525,12.0503672985675,0.000517821756142656,0.000840526006361972,down
MGAT3,-1.26537835329504,5.66566464269512,15.3911174015451,8.73981672424733e-05,0.000152266821625594,down
MGAT4A,-1.36291271589866,5.87661496155765,41.6170703616859,1.11019663022405e-10,3.15224310941282e-10,down
MGAT5B,1.14543060668859,1.83951803693808,9.2265914575481,0.00238525275548919,0.00361908071915796,up
MGLL,-2.55297576467302,7.64247681729068,166.994087827178,3.35522198433713e-38,5.33725799557237e-37,down
MGP,-2.83299315875477,8.28140323771566,136.271395937859,1.74040183956206e-31,1.91576384770021e-30,down
MIAT,2.47306515254696,5.1289915422888,39.954067696495,2.60005550771478e-10,7.17476709173506e-10,up
MICAL1,-1.09176960475565,5.60522346460178,27.5758024622261,1.51056734153369e-07,3.33567638445326e-07,down
MICAL2,-1.15056189972727,7.0157675943615,44.0075891856328,3.2710512158689e-11,9.70600365327433e-11,down
MICAL3,1.47314491485659,5.91414493408814,73.5375723225237,9.87386540750225e-18,4.67494375228528e-17,up
MICALCL,-1.69156006595742,3.13828180710045,43.1090483741761,5.17722665263426e-11,1.51077728091636e-10,down
MICALL1,1.67976499629686,7.10870481291354,110.243670886249,8.66563583291193e-26,6.96025577613936e-25,up
MID1IP1,-1.34276078021724,6.6287506557334,78.7808067517185,6.93980400039288e-19,3.57232846807911e-18,down
MIF,1.99996214667499,8.58655111449304,167.509665852361,2.58882861401907e-38,4.14339637316131e-37,up
MITF,-2.08302432496224,4.53468428032905,145.924043695167,1.34879619655223e-33,1.67878793776978e-32,down
MKI67,4.05240280114915,6.85110418750423,212.667533619862,3.59668693375821e-48,9.40184055389621e-47,up
MKRN3,5.75714845043853,1.15914083970144,72.6169762413956,1.57419112218394e-17,7.35186143851316e-17,up
MLC1,-1.04424064239742,1.49834558667888,9.58027382544475,0.0019667907045637,0.00301112886740949,down
MLF1,1.03561430306468,5.57600111710852,29.2692409525214,6.29876497861486e-08,1.43613162700668e-07,up
MLF2,1.15321985372413,7.89570416835476,82.9138251262903,8.57096235036094e-20,4.69943812097974e-19,up
MLKL,-1.19413101677068,4.04462206002312,63.694316325817,1.45303201517393e-15,5.93033467019049e-15,down
MLLT11,3.54441486698222,4.46083634997607,161.63120239851,4.98036536846323e-37,7.39065823279117e-36,up
MLPH,-3.39452581271975,6.74580947624259,168.271176354873,1.76510223365232e-38,2.85657488036735e-37,down
MMACHC,1.70760005794029,2.7695022025652,114.263383430829,1.14100362834895e-26,9.62071837633074e-26,up
MMP10,6.41184578805586,5.9590506080743,91.6013339845426,1.06021514917746e-21,6.5604584468078e-21,up
MMP11,5.84114305956862,7.23160014953884,201.29839107127,1.08767306616445e-45,2.53803353757587e-44,up
MMP12,5.16214974063946,5.31798369265737,125.287058535589,4.40400762328916e-29,4.22396142927822e-28,up
MMP13,7.62313727799397,5.38001844840426,113.045568860341,2.10872338934529e-26,1.75198648984841e-25,up
MMP14,1.46202706191438,8.53043873777884,72.8414509494531,1.40494867612223e-17,6.57322472429641e-17,up
MMP17,1.35367508682256,1.73305807749702,37.4307260712924,9.47181069716728e-10,2.50152457448573e-09,up
MMP19,-2.35538403772157,5.89515940304042,121.104892179456,3.62452493906999e-28,3.30617505630972e-27,down
MMP1,5.30235976516476,6.76058334098356,100.578019803928,1.13823894904891e-23,7.98235959752367e-23,up
MMP23B,-1.63039800379488,3.6733531859334,69.7419125827587,6.75944344738294e-17,3.0195267235501e-16,down
MMP24,-2.1251482545522,4.95341351651203,167.039046503485,3.28020384179917e-38,5.23068201863427e-37,down
MMP25,-1.53967009319843,3.10570768322232,36.3870095895093,1.61777882920062e-09,4.20616046404085e-09,down
MMP28,-1.97845502970074,5.34576277275617,34.1579362616825,5.08155751658631e-09,1.2666507977518e-08,down
MMP3,6.68055222016674,3.11535964756742,88.9938940392605,3.96033022735818e-21,2.36099394358593e-20,up
MMP7,1.13133857660687,5.37153200518936,11.2179058560959,0.000810118591558603,0.00129135853700237,up
MMP9,2.27317325783046,6.78485643671744,45.2385934856154,1.74433534369768e-11,5.29388325341845e-11,up
MMRN1,-4.0465223757623,5.1068755417442,202.015063331833,7.58770985906988e-46,1.78976649912672e-44,down
MMRN2,-2.37064958138419,6.09269368607482,116.350390700217,3.9832188376602e-27,3.44771775172128e-26,down
MN1,1.5320151702867,4.85511002785409,35.5485440020769,2.48772925719759e-09,6.35401222457124e-09,up
MNAT1,1.18596718013998,3.83290629766912,89.8204274656316,2.60787683778114e-21,1.57925466443905e-20,up
MND1,4.6886848765393,1.91765892861673,255.201000314181,1.90818444881053e-57,7.72992482928093e-56,up
MNDA,-2.68929599193385,5.14545033633079,167.645152393679,2.41829480613478e-38,3.87998000630038e-37,down
MOCOS,1.67728874000546,3.41227566904998,48.6877764238961,3.00131207471049e-12,9.69277412788404e-12,up
MOCS1,-1.61640460920101,4.73229400489516,120.224171419944,5.65010968453053e-28,5.1038802441147e-27,down
MOCS3,1.11995983732704,3.80097080971582,102.689275147107,3.92061200728107e-24,2.83483719639547e-23,up
MORC2,1.38386185863617,5.92229519447001,148.170342705594,4.35406735593722e-34,5.56808378341618e-33,up
MORC4,1.17593689785502,5.42082296061317,84.6884864099245,3.49278463611956e-20,1.97314347308547e-19,up
MORN5,-3.58746047787135,1.39279834041714,28.4939499469008,9.39917330373806e-08,2.11274886393175e-07,down
MPDZ,-1.2715404915471,5.18181681208257,46.2451993692952,1.04341891149027e-11,3.22062382429698e-11,down
MPEG1,-2.25109255459814,6.07952093360267,129.285934413362,5.87197094818189e-30,5.95135890039507e-29,down
MPHOSPH9,1.70684293639843,3.7264793493222,142.781664467438,6.56098702874344e-33,7.81566345232232e-32,up
MPP1,-1.32275046640995,5.08685823383854,77.2378375888837,1.51561953731743e-18,7.59498319046044e-18,down
MPP2,2.01931338225502,2.34374898734139,85.0216958064265,2.95109110764687e-20,1.67583946052006e-19,up
MPP6,2.5251516392585,2.73688517651833,184.27239774544,5.65772073900053e-42,1.08369029837772e-40,up
MPPED2,2.96045707842328,1.55863396954397,70.4545783397941,4.70986834666521e-17,2.12322050513677e-16,up
MPRIP,-1.00032508739836,6.87659921606231,63.4953411926666,1.60746541090648e-15,6.54629373083487e-15,down
MPV17L,1.84274551731149,1.56786368609733,45.5613616608226,1.47931103035374e-11,4.51371534033549e-11,up
MRAP2,3.7774414290611,3.595917323182,85.4237611492341,2.40809444807423e-20,1.37647607277302e-19,up
MRAS,-1.2835529449573,5.0785686432767,47.5697086712563,5.30823970992094e-12,1.67856190972627e-11,down
MRE11A,1.02099193965382,4.73124309899317,73.5670057485686,9.72772167860306e-18,4.60742198895055e-17,up
MRM1,1.5657430764003,3.166717220713,121.544679421849,2.90387451066144e-28,2.65811502575914e-27,up
MRPL12,1.50761532395601,6.26927481453631,113.14919306192,2.00134665255688e-26,1.66595824734856e-25,up
MRPL13,1.11616046835598,5.09662779808659,57.9682955627123,2.66376535783086e-14,9.98452739297293e-14,up
MRPL15,1.04578168280208,5.36582805465303,65.4116610302845,6.07781960871752e-16,2.53206895484227e-15,up
MRPL21,1.16578718982253,4.7448135792361,69.002642825776,9.83315832623188e-17,4.33323368943813e-16,up
MRPL24,1.11009771976368,5.54252433854774,67.8084530598975,1.80175392416093e-16,7.77185125223385e-16,up
MRPL36,1.86538486239941,4.43464566719127,131.818240565772,1.63964820816756e-30,1.7014774246092e-29,up
MRPL37,1.22861427477286,6.16296809952744,100.12957210237,1.42746195990115e-23,9.94648173341379e-23,up
MRPL3,1.89706424345143,6.85722475351348,201.357241833936,1.05598131590714e-45,2.47737774904545e-44,up
MRPL42,1.19037267466825,5.42923013634105,115.259186224742,6.90555286031426e-27,5.91438158305576e-26,up
MRPL47,1.96101332314811,5.71372720112908,176.774001182242,2.45369891588349e-40,4.34864791559569e-39,up
MRPL51,1.18753176415375,6.45479036239998,72.4369579658842,1.7245388342083e-17,8.0224267308891e-17,up
MRPL9,1.12160437341768,5.6198768261762,81.0646631962977,2.18451433081583e-19,1.16115749515736e-18,up
MRPS12,1.86247996327149,5.36790513189553,112.972503750609,2.1878800871433e-26,1.81543943108761e-25,up
MRPS22,1.07562409773346,5.11438989891404,70.0395078315501,5.81284949485845e-17,2.60559480449944e-16,up
MRPS26,1.14393493437874,5.86302747077914,66.0897437682394,4.30851903466858e-16,1.81408399897408e-15,up
MRPS30,1.69355420598427,4.86573732946501,175.288424330218,5.17872094389461e-40,9.03091390269536e-39,up
MRPS33,1.16877746736874,4.83878239683821,48.8744926281631,2.72876487516268e-12,8.84542967982653e-12,up
MRPS35,1.00260848734356,6.10235424992122,60.8740933917191,6.0844280129145e-15,2.38980063235341e-14,up
MRRF,1.01558431838481,4.70536176485329,67.459501802241,2.15059542036057e-16,9.23686752162768e-16,up
MRTO4,1.27503142999364,5.47412917127589,109.179260295394,1.4825325997026e-25,1.17700275292275e-24,up
MRVI1,-1.41553594097517,4.38147746409132,52.396796013768,4.53463166005833e-13,1.54761212385664e-12,down
MS4A14,-2.90068085941596,2.19738852865595,111.671505784121,4.21700301460495e-26,3.42506770376756e-25,down
MS4A15,-5.82613265101968,5.23921709909365,182.489125702924,1.38663875021894e-41,2.61755656408912e-40,down
MS4A1,-3.54502681181055,3.82575388514925,37.7571655152769,8.01218747129721e-10,2.13038863965138e-09,down
MS4A2,-3.39532398998109,3.52944619679471,167.975460264621,2.04814796832739e-38,3.29827680232869e-37,down
MS4A4A,-2.32908087880276,5.15608924569471,121.965222234603,2.34919975349888e-28,2.16558032400278e-27,down
MS4A6A,-1.66084720443924,5.74848000198989,65.9655608540947,4.58871274538981e-16,1.92832374519538e-15,down
MS4A7,-3.43469786723817,6.56335821698348,256.445512576104,1.0217147991726e-57,4.17782063962615e-56,down
MSC,1.11368309285466,4.20315776272242,13.4562746397348,0.000244188139826455,0.000408305357761348,up
MSH2,1.5789465816093,5.61704954013961,111.748192706381,4.05700036395646e-26,3.29922149298304e-25,up
MSH6,1.8743820437836,6.70991930055286,213.157502086389,2.8119798877306e-48,7.40999306172888e-47,up
MSI1,4.89784950631508,3.00126694890712,173.2296094832,1.45822786755466e-39,2.47993797971096e-38,up
MSI2,2.14008899012768,3.98934024911766,226.072544508572,4.28436644336438e-51,1.30573074502909e-49,up
MSLN,-2.37373892850762,7.34772913654884,28.3540729833971,1.01034007965064e-07,2.2644116836706e-07,down
MSN,-1.20502386340436,9.81775022425852,77.9905819438171,1.0353301926577e-18,5.26299572604329e-18,down
MSR1,-3.38026432550643,7.54821637170422,190.254631390049,2.79737508361985e-43,5.85697601777485e-42,down
MSRA,-1.56961082004202,3.10213951609492,137.023020897209,1.19195183196269e-31,1.32547482490378e-30,down
MSRB3,-1.88201635538244,5.92876369186901,72.1235098277437,2.02141104701961e-17,9.35010131110774e-17,down
MST4,1.46572791846898,5.29646674096414,106.565378335025,5.54332298985353e-25,4.2483610505082e-24,up
MSTO1,1.2332304758644,4.81059668130661,112.328854416145,3.02698170073953e-26,2.48796151886871e-25,up
MSTO2P,1.13611025506334,2.1821954106901,41.6181670141454,1.10957405848561e-10,3.15116133657442e-10,up
MSX2,2.36055075663574,1.52579680348352,66.3149689548948,3.84328892518205e-16,1.62344108614231e-15,up
MT1A,-3.52714511231366,2.08646908511925,43.006121597169,5.45688517106029e-11,1.5881216013233e-10,down
MT1F,1.33027034828417,3.29491959506648,17.1466833554003,3.46013060505781e-05,6.25297085236548e-05,up
MT1G,2.35938876549559,4.47540835850427,19.965579433746,7.88488539871789e-06,1.51317412300833e-05,up
MT1H,5.44377046784211,1.93077574064731,56.9111556339047,4.55952031470207e-14,1.67864473567524e-13,up
MT1M,-2.11113276521999,3.85385286656243,26.6861514727392,2.39330695894261e-07,5.21815652203739e-07,down
MTA1,1.17470388629328,5.90652676022433,87.9080737091308,6.8568221522862e-21,4.03794077446597e-20,up
MTBP,3.14546608359276,2.96547109207992,441.419641922075,5.31469738919704e-98,2.10075493165716e-95,up
MTCP1,1.02671881969722,1.12894908193545,31.0441613119368,2.52223904331275e-08,5.93221891110196e-08,up
MTERFD1,1.25216958069441,4.29344058973478,105.992184648436,7.40265801993502e-25,5.61723509086867e-24,up
MTERF,1.64224965388586,3.67979229174549,116.601142618356,3.51013890229525e-27,3.05038320063553e-26,up
MTFR1,1.28084343557109,4.84191758591091,102.802823866527,3.70221431275426e-24,2.68585558929736e-23,up
MTHFD1,1.02320000499798,6.35768530559869,66.6622381746493,3.2224940369357e-16,1.36963871677384e-15,up
MTHFD2,2.00231873950138,6.47370422254566,119.677459805647,7.4429938285155e-28,6.67260560131658e-27,up
MTHFR,-1.31525150312911,5.47593528249845,93.4217119473347,4.22589493066228e-22,2.68236367277658e-21,down
MTIF2,1.32249100957441,5.24300300960425,153.627925432418,2.79281715907305e-35,3.77899450445528e-34,up
MTL5,4.5371993059313,3.00027787797082,389.186531999955,1.24443064249752e-86,2.42273929861757e-84,up
MTMR1,1.29779857211171,6.01132888122418,95.5693973988325,1.42796823369946e-22,9.31320882018789e-22,up
MTUS2,2.84235578159355,1.01199682355382,30.5875069425367,3.191421414169e-08,7.44969594245177e-08,up
MTX2,1.09340341331739,5.12704499649609,105.981730835421,7.44181269585518e-25,5.64038377714904e-24,up
MUC13,2.73672066889896,2.06437450264481,17.2640267074357,3.25287249972043e-05,5.8914841552837e-05,up
MUC1,-2.67302325254779,8.71092086395748,89.0256562981047,3.89725190023664e-21,2.32551481183379e-20,down
MUC20,2.24692695424997,5.95175735075983,39.0875008261269,4.05230053614792e-10,1.10328132317916e-09,up
MUC21,-2.52971629908134,2.27805515471563,31.2807722777501,2.23280100408972e-08,5.27716185855161e-08,down
MUC4,1.43487434982948,6.0547549020309,14.8388316443359,0.000117099414320372,0.000201936113219848,up
MUC5B,-2.36264444365439,6.71117283225083,18.9282495680545,1.35727865640327e-05,2.54628833512502e-05,down
MUC6,3.0776168625074,1.25998878617576,26.7660062461574,2.2964166888692e-07,5.01581702773106e-07,up
MUCL1,6.9461053796941,2.4524594558478,70.7081519242725,4.14177512284622e-17,1.87848799382497e-16,up
MUSTN1,-3.34563270892752,1.85873164759578,203.766837789647,3.1467402260132e-46,7.58707569466103e-45,down
MUTYH,1.15499414982247,3.57843253921025,57.3231370511323,3.69779501996729e-14,1.37184409102541e-13,up
MVP,-1.25838656307406,8.08174543305124,66.8838748173798,2.87980909527294e-16,1.22879391032844e-15,down
MXD3,1.18206302903687,2.88608096302614,57.1848435280814,3.96716712449804e-14,1.46968838318524e-13,up
MXRA5,2.09988693554066,7.49274589904458,47.3535701220271,5.92700705625939e-12,1.86383510226248e-11,up
MYADM,-1.94901862964995,8.59970377180204,43.1213950953212,5.1446583088714e-11,1.50194545615305e-10,down
MYBBP1A,1.09317921472735,5.87826754235524,99.7131491887343,1.7614784148621e-23,1.2195713611179e-22,up
MYBL2,5.05829107927902,6.13303820117176,245.32204469494,2.71840404635317e-55,9.96035460130075e-54,up
MYBPC1,10.1469891658148,3.95435625557043,44.7130620901495,2.28130320539346e-11,6.84863498530548e-11,up
MYB,2.93524773670164,4.73490385061263,47.4150099168134,5.7441159395301e-12,1.80937571396355e-11,up
MYCN,4.43061963502147,2.43765955982965,83.2275472232929,7.31314657740206e-20,4.04206287947595e-19,up
MYCT1,-3.2127442654207,4.67298552649497,379.85631551596,1.33734552750935e-84,2.32591134144425e-82,down
MYD88,-1.04614811612978,6.53501396885911,77.4667459278939,1.34975955324446e-18,6.78730285756391e-18,down
MYEOV,5.82047289196655,2.46001061529574,117.16724631045,2.6385298417674e-27,2.30676831474624e-26,up
MYH10,-1.53248855505217,8.06289742804665,65.4543273080628,5.9476496499705e-16,2.48021553817823e-15,down
MYH11,-1.5619604699242,8.41524845327835,16.0518174554943,6.16324417454494e-05,0.000108786680666799,down
MYH15,1.43340675997266,1.0466378336307,8.09895270647749,0.00442908427340778,0.00651623903252099,up
MYL6B,1.16197174259475,4.53499146790507,56.9238030318334,4.53029120613895e-14,1.66882571287423e-13,up
MYL9,-2.15289427175399,8.5698818192278,133.577126104281,6.76047291850672e-31,7.15195529188984e-30,down
MYLK,-1.59333431072782,7.4884663573242,83.4054206751846,6.68384657108025e-20,3.69894334633733e-19,down
MYNN,1.7715596065442,5.56254980326972,78.6937053761111,7.25262956460881e-19,3.72894363582015e-18,up
MYO15B,-1.67225105136927,5.52072274570135,32.8206934301149,1.01063252922498e-08,2.45213740907936e-08,down
MYO19,2.1942906110227,5.54094797341734,327.129946061432,4.05412463942039e-73,3.50211932427811e-71,up
MYO1C,-1.23110933287131,8.4047205601648,77.3117845576989,1.45992343081806e-18,7.32432355061183e-18,down
MYO1F,-2.37908084828114,5.62773689458426,201.334303985058,1.06822225774044e-45,2.49711310572872e-44,down
MYO1G,-2.03766762666945,5.01706389287597,97.6297042600103,5.0441537358538e-23,3.39154336755036e-22,down
MYO3A,4.82396833983898,1.73599326287782,78.7823940531307,6.93423021920411e-19,3.57086849503744e-18,up
MYO5C,-1.65460469745182,5.77804991219059,65.6540249819821,5.37451003052413e-16,2.24839989859387e-15,down
MYO7B,-3.22098564446626,1.05474953308148,117.151341052071,2.65977432695904e-27,2.32378408043226e-26,down
MYOCD,-3.63953828182186,1.69206291896841,92.9296384436649,5.41869236383872e-22,3.41621185084158e-21,down
MYOC,-6.57268046857061,1.45728797076335,187.3265904223,1.21870853874965e-42,2.43816475144944e-41,down
MYOZ1,-3.00455184377781,1.75890347432365,77.4959540828246,1.32994619089868e-18,6.6928310625318e-18,down
MYRIP,-3.58499431650975,1.94228552782623,95.3007689543489,1.63549608101234e-22,1.06242086059387e-21,down
N4BP2L1,-1.73516510175919,4.33630922201255,108.747548839333,1.84329322519969e-25,1.45456242162763e-24,down
NAA20,1.13249132662038,6.35210601212633,48.595367408505,3.1461151345663e-12,1.01503650297509e-11,up
NAA25,1.09784445762907,4.98941680267573,119.672805878615,7.46047630162552e-28,6.68368495043979e-27,up
NAA40,1.16800698708401,4.58287804542529,88.1408714821066,6.09550323818013e-21,3.59609878963463e-20,up
NAA50,1.4717563941843,7.72593585370005,178.919682674993,8.34259687513308e-41,1.51772431853886e-39,up
NAALADL1,-1.00648602019776,2.02416620714998,25.5687147073921,4.26905261880336e-07,9.09745504977472e-07,down
NAE1,1.09691654864914,5.58984389834403,92.7528156120992,5.92510695176549e-22,3.72647517255685e-21,up
NAIP,-1.08762339279983,1.70125105234213,34.6880682070991,3.86996281601598e-09,9.74325322758394e-09,down
NANP,1.03785229808071,3.61354639302804,70.6172168549566,4.33715414796397e-17,1.9616448927199e-16,up
NAPSA,-4.33587524946181,10.2792329882381,68.6049884725357,1.20299413732286e-16,5.26395690279752e-16,down
NAPSB,-2.82544051198776,4.38912255785415,120.6160129985,4.63739670401182e-28,4.21534512941673e-27,down
NASP,1.17357790532864,6.99577937644456,35.8746228888169,2.10431757285335e-09,5.41181356867095e-09,up
NAT10,1.08665547339041,6.07631026980653,99.9976973503173,1.52574343189647e-23,1.05860624072646e-22,up
NAV1,2.05927272074283,6.91616830617975,70.6002436117348,4.37463039415995e-17,1.97790914597651e-16,up
NCALD,-1.06733599967472,5.06243320664176,20.0616219677634,7.49864375398978e-06,1.44159630253563e-05,down
NCAM1,1.65604497442822,3.40182258285316,14.470526799276,0.000142369804420726,0.000243774183363606,up
